Date, Open, High, Low, Close
07/08/96, 5034.46, 5055.35, 5034.26, 5034.46
07/05/96, 5062.79, 5072.80, 5055.13, 5062.79
07/04/96, 5073.91, 5074.09, 5067.40, 5073.91
07/03/96, 5073.91, 5074.09, 5067.40, 5073.91
07/02/96, 5061.46, 5072.42, 5057.56, 5061.46
06/28/96, 5044.07, 5044.68, 5024.26, 5044.07
06/27/96, 5011.55, 5025.86, 5006.10, 5011.55
06/26/96, 5027.67, 5062.54, 5027.67, 5027.67
06/25/96, 5069.55, 5087.65, 5064.58, 5069.55
06/24/96, 5074.31, 5074.74, 5046.94, 5074.31
06/21/96, 5047.54, 5058.46, 5047.01, 5047.54
06/20/96, 5057.98, 5078.41, 5054.19, 5057.98
06/19/96, 5072.74, 5082.83, 5067.68, 5072.74
06/18/96, 5060.65, 5070.83, 5054.55, 5060.65
06/17/96, 5043.36, 5045.02, 5024.85, 5043.36
06/14/96, 5030.19, 5062.06, 5029.61, 5030.19
06/13/96, 5069.61, 5094.57, 5065.44, 5069.61
06/12/96, 5094.57, 5118.97, 5094.57, 5094.57
06/11/96, 5106.32, 5134.43, 5106.32, 5106.32
06/10/96, 5134.08, 5141.51, 5132.11, 5134.08
06/07/96, 5137.25, 5137.25, 5109.93, 5137.25
06/06/96, 5158.37, 5182.10, 5141.64, 5158.37
06/05/96, 5194.94, 5212.75, 5185.95, 5194.94
06/04/96, 5224.51, 5243.64, 5222.19, 5224.51
06/03/96, 5234.29, 5237.47, 5232.79, 5234.29
05/31/96, 5246.40, 5247.92, 5223.69, 5246.40
05/30/96, 5225.38, 5226.82, 5203.80, 5225.38
05/29/96, 5209.78, 5221.38, 5200.71, 5209.78
05/28/96, 5219.31, 5248.37, 5216.21, 5219.31
05/27/96, 5229.85, 5229.85, 5219.59, 5229.85
05/24/96, 5229.85, 5229.85, 5219.59, 5229.85
05/23/96, 5223.15, 5238.37, 5222.46, 5223.15
05/22/96, 5239.86, 5240.92, 5227.81, 5239.86
05/21/96, 5238.25, 5238.25, 5224.75, 5238.25
05/17/96, 5220.50, 5220.50, 5208.32, 5220.50
05/16/96, 5208.34, 5208.62, 5195.36, 5208.34
05/15/96, 5212.95, 5228.91, 5212.95, 5212.95
05/14/96, 5206.59, 5209.87, 5200.31, 5206.59
05/13/96, 5191.07, 5191.12, 5172.46, 5191.07
05/10/96, 5176.81, 5176.81, 5167.22, 5176.81
05/09/96, 5161.17, 5162.14, 5153.13, 5161.17
05/08/96, 5160.81, 5166.92, 5140.21, 5160.81
05/07/96, 5167.07, 5167.07, 5145.86, 5167.07
05/06/96, 5140.14, 5141.41, 5129.86, 5140.14
05/03/96, 5124.52, 5137.65, 5116.72, 5124.52
05/02/96, 5117.19, 5144.03, 5116.47, 5117.19
05/01/96, 5151.13, 5162.38, 5142.69, 5151.13
04/30/96, 5146.47, 5154.32, 5137.25, 5146.47
04/29/96, 5152.38, 5153.28, 5142.40, 5152.38
04/26/96, 5147.76, 5149.83, 5133.90, 5147.76
04/25/96, 5132.09, 5133.93, 5115.24, 5132.09
04/24/96, 5116.31, 5120.74, 5107.65, 5116.31
04/23/96, 5116.94, 5116.94, 5100.76, 5116.94
04/22/96, 5095.50, 5095.50, 5079.09, 5095.50
04/19/96, 5069.57, 5076.29, 5066.87, 5069.57
04/18/96, 5068.65, 5075.22, 5065.87, 5068.65
04/17/96, 5062.90, 5086.11, 5061.20, 5062.90
04/16/96, 5085.36, 5087.45, 5070.66, 5085.36
04/15/96, 5059.03, 5059.03, 5012.70, 5059.03
04/12/96, 5021.91, 5027.73, 5010.80, 5021.91
04/11/96, 5027.69, 5033.49, 5014.41, 5027.69
04/10/96, 5023.57, 5031.93, 5002.33, 5023.57
04/09/96, 5007.29, 5010.89, 4994.83, 5007.29
04/08/96, 5004.02, 5004.02, 4949.08, 5004.02
04/04/96, 5016.35, 5021.37, 5010.07, 5016.35
04/03/96, 5021.47, 5027.73, 5018.06, 5021.47
04/02/96, 5024.75, 5024.75, 5007.87, 5024.75
04/01/96, 4994.27, 4994.27, 4970.16, 4994.27
03/29/96, 4970.83, 4992.31, 4967.59, 4970.83
03/28/96, 4975.15, 4983.35, 4966.51, 4975.15
03/27/96, 4987.46, 5004.79, 4982.72, 4987.46
03/26/96, 4985.21, 4986.20, 4960.78, 4985.21
03/25/96, 4967.27, 4970.37, 4957.17, 4967.27
03/22/96, 4952.63, 4955.05, 4938.29, 4952.63
03/21/96, 4946.74, 4957.54, 4940.59, 4946.74
03/20/96, 4961.34, 4977.13, 4957.90, 4961.34
03/19/96, 4967.27, 4968.98, 4963.89, 4967.27
03/18/96, 4960.41, 4962.77, 4954.40, 4960.41
03/15/96, 4953.62, 4963.39, 4948.62, 4953.62
03/14/96, 4975.44, 4978.97, 4948.57, 4975.44
03/13/96, 4948.76, 4948.76, 4924.79, 4948.76
03/12/96, 4936.22, 4936.62, 4900.10, 4936.22
03/11/96, 4933.63, 4934.18, 4873.23, 4933.63
03/08/96, 4895.43, 4943.31, 4869.96, 4895.43
03/07/96, 4980.80, 4984.76, 4969.74, 4980.80
03/06/96, 4973.34, 4997.28, 4970.54, 4973.34
03/05/96, 4995.94, 4995.94, 4957.25, 4995.94
03/04/96, 4979.86, 4979.86, 4941.83, 4979.86
03/01/96, 4956.55, 4956.55, 4926.02, 4956.55
02/29/96, 4933.72, 4946.36, 4923.82, 4933.72
02/28/96, 4947.23, 4969.83, 4947.23, 4947.23
02/27/96, 4954.27, 4954.82, 4932.03, 4954.27
02/26/96, 4957.12, 4962.56, 4948.03, 4957.12
02/23/96, 4962.89, 5001.18, 4944.72, 4962.89
02/22/96, 4980.87, 4982.51, 4962.17, 4980.87
02/21/96, 4961.13, 4965.18, 4947.24, 4961.13
02/20/96, 4963.80, 4998.97, 4950.79, 4963.80
02/19/96, 5044.60, 5047.45, 5028.53, 5044.60
02/16/96, 5044.60, 5047.45, 5028.53, 5044.60
02/15/96, 5026.09, 5066.79, 5026.09, 5026.09
02/14/96, 5059.69, 5060.51, 5041.15, 5059.69
02/13/96, 5045.31, 5055.95, 5040.33, 5045.31
02/12/96, 5049.87, 5050.80, 5031.46, 5049.87
02/09/96, 5037.93, 5041.20, 5011.04, 5037.93
02/08/96, 5040.52, 5040.52, 5003.42, 5040.52
02/07/96, 5026.50, 5066.75, 5020.00, 5026.50
02/06/96, 5049.47, 5049.47, 5028.19, 5049.47
02/05/96, 5033.32, 5033.52, 5003.67, 5033.32
02/02/96, 5031.97, 5048.65, 5024.78, 5031.97
02/01/96, 5011.08, 5011.08, 4983.40, 5011.08
01/31/96, 4968.43, 4975.08, 4950.53, 4968.43
01/30/96, 4987.87, 4987.87, 4957.76, 4987.87
01/29/96, 4949.21, 4949.95, 4906.28, 4949.21
01/26/96, 4901.18, 4901.18, 4867.47, 4901.18
01/25/96, 4870.48, 4878.40, 4869.64, 4870.48
01/24/96, 4864.14, 4865.89, 4851.46, 4864.14
01/23/96, 4847.62, 4850.90, 4836.04, 4847.62
01/22/96, 4848.98, 4848.98, 4822.81, 4848.98
01/19/96, 4821.06, 4831.39, 4804.76, 4821.06
01/18/96, 4798.12, 4799.60, 4777.75, 4798.12
01/17/96, 4773.00, 4780.96, 4762.78, 4773.00
01/16/96, 4765.99, 4768.40, 4738.97, 4765.99
01/15/96, 4739.70, 4748.66, 4728.34, 4739.70
01/12/96, 4753.01, 4779.65, 4748.51, 4753.01
01/11/96, 4771.21, 4791.64, 4762.21, 4771.21
01/10/96, 4781.05, 4807.28, 4770.97, 4781.05
01/09/96, 4812.45, 4855.77, 4809.35, 4812.45
01/08/96, 4855.36, 4871.87, 4851.17, 4855.36
01/05/96, 4839.74, 4841.12, 4797.82, 4839.74
01/04/96, 4806.75, 4835.65, 4791.97, 4806.75
01/03/96, 4819.51, 4827.55, 4794.14, 4819.51
01/02/96, 4767.82, 4767.82, 4707.38, 4767.82
12/29/95, 4713.54, 4714.33, 4690.43, 4713.54
12/28/95, 4689.10, 4689.32, 4675.27, 4689.10
12/27/95, 4684.16, 4700.47, 4682.18, 4684.16
12/22/95, 4710.70, 4716.67, 4699.44, 4710.70
12/21/95, 4699.96, 4703.50, 4689.25, 4699.96
12/20/95, 4679.97, 4691.79, 4674.88, 4679.97
12/19/95, 4653.61, 4653.61, 4614.67, 4653.61
12/18/95, 4613.35, 4666.42, 4611.58, 4613.35
12/15/95, 4672.85, 4674.64, 4662.01, 4672.85
12/14/95, 4680.75, 4715.91, 4680.02, 4680.75
12/13/95, 4698.39, 4702.91, 4694.00, 4698.39
12/12/95, 4703.67, 4729.63, 4699.41, 4703.67
12/11/95, 4739.84, 4747.88, 4736.71, 4739.84
12/08/95, 4740.57, 4740.95, 4718.54, 4740.57
12/07/95, 4724.30, 4740.81, 4719.62, 4724.30
12/06/95, 4745.10, 4752.80, 4734.47, 4745.10
12/05/95, 4722.53, 4727.69, 4712.54, 4722.53
12/04/95, 4711.87, 4711.87, 4677.46, 4711.87
12/01/95, 4674.02, 4674.09, 4654.87, 4674.02
11/30/95, 4661.18, 4673.27, 4659.05, 4661.18
11/29/95, 4670.84, 4681.67, 4661.54, 4670.84
11/28/95, 4674.18, 4674.18, 4653.66, 4674.18
11/27/95, 4660.03, 4679.44, 4656.97, 4660.03
11/24/95, 4672.04, 4676.40, 4666.98, 4672.04
11/23/95, 4658.85, 4665.77, 4633.09, 4658.85
11/22/95, 4658.85, 4665.77, 4633.09, 4658.85
11/21/95, 4624.70, 4624.70, 4600.80, 4624.70
11/20/95, 4600.75, 4606.51, 4594.20, 4600.75
11/17/95, 4599.64, 4600.25, 4583.15, 4599.64
11/16/95, 4575.71, 4581.11, 4561.04, 4575.71
11/15/95, 4560.49, 4567.97, 4548.14, 4560.49
11/14/95, 4572.16, 4594.54, 4572.16, 4572.16
11/13/95, 4592.72, 4604.46, 4571.62, 4592.72
11/10/95, 4577.98, 4591.70, 4568.83, 4577.98
11/09/95, 4581.96, 4586.90, 4570.29, 4581.96
11/08/95, 4576.35, 4584.46, 4569.65, 4576.35
11/07/95, 4584.54, 4596.37, 4578.67, 4584.54
11/06/95, 4590.66, 4591.74, 4543.97, 4590.66
11/03/95, 4536.48, 4536.76, 4504.45, 4536.48
11/02/95, 4499.99, 4500.46, 4447.91, 4499.99
11/01/95, 4453.01, 4472.47, 4444.99, 4453.01
10/31/95, 4459.16, 4511.65, 4458.85, 4459.16
10/30/95, 4379.76, 4379.76, 4324.77, 4379.76
10/27/95, 4335.29, 4335.29, 4287.03, 4335.29
10/26/95, 4314.17, 4336.58, 4280.03, 4314.17
10/25/95, 4331.47, 4370.61, 4328.62, 4331.47
10/24/95, 4352.19, 4354.86, 4301.86, 4352.19
10/23/95, 4315.49, 4366.74, 4315.49, 4315.49
10/20/95, 4438.33, 4459.26, 4438.04, 4438.33
10/19/95, 4475.49, 4488.55, 4471.08, 4475.49
10/18/95, 4488.86, 4514.54, 4488.86, 4488.86
10/17/95, 4515.60, 4516.53, 4493.86, 4515.60
10/16/95, 4503.35, 4512.46, 4498.35, 4503.35
10/13/95, 4507.78, 4514.41, 4490.17, 4507.78
10/12/95, 4476.71, 4483.63, 4475.08, 4476.71
10/11/95, 4474.59, 4481.93, 4470.64, 4474.59
10/10/95, 4472.30, 4472.80, 4438.58, 4472.30
10/06/95, 4495.44, 4502.37, 4490.99, 4495.44
10/05/95, 4498.88, 4500.44, 4481.42, 4498.88
10/04/95, 4492.62, 4503.61, 4482.69, 4492.62
10/03/95, 4499.49, 4504.95, 4482.39, 4499.49
10/02/95, 4494.89, 4518.78, 4490.87, 4494.89
09/29/95, 4529.75, 4538.06, 4519.56, 4529.75
09/28/95, 4521.45, 4522.47, 4503.54, 4521.45
09/27/95, 4500.06, 4510.72, 4486.91, 4500.06
09/26/95, 4519.90, 4535.40, 4515.24, 4519.90
09/25/95, 4521.30, 4524.60, 4511.59, 4521.30
09/22/95, 4522.84, 4524.83, 4515.89, 4522.84
09/21/95, 4542.21, 4563.60, 4533.13, 4542.21
09/20/95, 4550.47, 4559.28, 4540.34, 4550.47
09/19/95, 4538.50, 4546.74, 4533.31, 4538.50
09/18/95, 4549.41, 4556.46, 4530.14, 4549.41
09/15/95, 4560.81, 4579.11, 4560.30, 4560.81
09/14/95, 4582.74, 4587.00, 4575.77, 4582.74
09/13/95, 4586.87, 4607.63, 4584.92, 4586.87
09/12/95, 4613.21, 4613.52, 4595.12, 4613.21
09/11/95, 4592.82, 4592.82, 4574.44, 4592.82
09/08/95, 4571.50, 4572.25, 4555.80, 4571.50
09/07/95, 4567.31, 4582.49, 4566.70, 4567.31
09/06/95, 4572.08, 4576.93, 4562.77, 4572.08
09/05/95, 4560.15, 4560.22, 4523.21, 4560.15
09/01/95, 4525.88, 4529.22, 4507.66, 4525.88
08/31/95, 4516.70, 4530.02, 4514.79, 4516.70
08/30/95, 4531.18, 4543.90, 4527.75, 4531.18
08/29/95, 4551.86, 4571.15, 4539.97, 4551.86
08/28/95, 4576.78, 4593.57, 4571.55, 4576.78
08/25/95, 4591.00, 4593.18, 4579.13, 4591.00
08/24/95, 4596.43, 4607.32, 4594.20, 4596.43
08/23/95, 4607.96, 4611.28, 4603.28, 4607.96
08/22/95, 4601.68, 4601.68, 4589.46, 4601.68
08/21/95, 4608.30, 4622.56, 4608.30, 4608.30
08/18/95, 4619.92, 4625.31, 4613.26, 4619.92
08/17/95, 4620.17, 4623.00, 4608.43, 4620.17
08/16/95, 4608.38, 4608.38, 4583.45, 4608.38
08/15/95, 4593.27, 4596.52, 4576.04, 4593.27
08/14/95, 4598.51, 4598.51, 4581.80, 4598.51
08/11/95, 4588.40, 4605.90, 4580.26, 4588.40
08/10/95, 4609.54, 4615.40, 4598.33, 4609.54
08/09/95, 4623.91, 4632.67, 4619.10, 4623.91
08/08/95, 4621.74, 4621.84, 4608.64, 4621.74
08/07/95, 4613.88, 4614.76, 4590.90, 4613.88
08/04/95, 4613.88, 4614.76, 4590.90, 4613.88
08/03/95, 4603.77, 4604.26, 4579.44, 4603.77
08/02/95, 4594.66, 4610.69, 4592.17, 4594.66
08/01/95, 4586.92, 4607.95, 4571.06, 4586.92
07/31/95, 4615.05, 4615.05, 4597.38, 4615.05
07/28/95, 4609.54, 4610.91, 4588.83, 4609.54
07/27/95, 4601.06, 4611.15, 4599.79, 4601.06
07/26/95, 4601.91, 4629.18, 4596.86, 4601.91
07/25/95, 4619.23, 4629.59, 4612.90, 4619.23
07/24/95, 4620.59, 4621.18, 4602.17, 4620.59
07/21/95, 4599.99, 4609.57, 4587.23, 4599.99
07/20/95, 4611.42, 4611.42, 4584.03, 4611.42
07/19/95, 4607.45, 4660.93, 4573.73, 4607.45
07/18/95, 4667.42, 4688.73, 4666.76, 4667.42
07/17/95, 4700.41, 4700.41, 4681.37, 4700.41
07/14/95, 4688.83, 4688.83, 4673.85, 4688.83
07/13/95, 4698.04, 4718.27, 4694.21, 4698.04
07/12/95, 4710.31, 4712.66, 4658.28, 4710.31
07/11/95, 4649.83, 4650.79, 4629.87, 4649.83
07/10/95, 4640.38, 4641.50, 4624.32, 4640.38
07/07/95, 4624.78, 4624.78, 4571.93, 4624.78
07/06/95, 4560.17, 4560.17, 4530.70, 4560.17
07/05/95, 4553.30, 4553.30, 4532.97, 4553.30
07/04/95, 4527.15, 4534.62, 4517.73, 4527.15
06/30/95, 4527.15, 4534.62, 4517.73, 4527.15
06/29/95, 4521.08, 4536.07, 4508.67, 4521.08
06/28/95, 4528.91, 4530.36, 4512.51, 4528.91
06/27/95, 4520.92, 4532.87, 4506.84, 4520.92
06/26/95, 4503.11, 4538.46, 4502.07, 4503.11
06/23/95, 4544.75, 4545.21, 4527.55, 4544.75
06/22/95, 4536.08, 4538.36, 4522.22, 4536.08
06/21/95, 4530.43, 4553.60, 4524.63, 4530.43
06/20/95, 4547.37, 4561.64, 4544.42, 4547.37
06/19/95, 4562.05, 4562.05, 4527.41, 4562.05
06/16/95, 4525.27, 4525.67, 4516.02, 4525.27
06/15/95, 4518.51, 4519.03, 4497.94, 4518.51
06/14/95, 4494.30, 4498.12, 4489.16, 4494.30
06/13/95, 4492.10, 4494.09, 4468.96, 4492.10
06/12/95, 4466.83, 4474.39, 4459.73, 4466.83
06/09/95, 4463.55, 4469.78, 4457.72, 4463.55
06/08/95, 4479.90, 4479.90, 4462.16, 4479.90
06/07/95, 4476.33, 4485.56, 4470.33, 4476.33
06/06/95, 4484.55, 4489.16, 4464.97, 4484.55
06/05/95, 4463.49, 4471.30, 4454.45, 4463.49
06/02/95, 4449.80, 4449.80, 4422.48, 4449.80
06/01/95, 4445.61, 4449.70, 4441.95, 4445.61
05/31/95, 4448.64, 4448.64, 4428.42, 4448.64
05/30/95, 4436.79, 4438.97, 4423.66, 4436.79
05/29/95, 4425.92, 4438.33, 4424.53, 4425.92
05/26/95, 4425.92, 4438.33, 4424.53, 4425.92
05/25/95, 4447.39, 4452.06, 4436.18, 4447.39
05/24/95, 4441.18, 4447.56, 4427.90, 4441.18
05/23/95, 4427.63, 4427.63, 4383.59, 4427.63
05/19/95, 4367.26, 4367.26, 4356.74, 4367.26
05/18/95, 4374.67, 4382.62, 4367.79, 4374.67
05/17/95, 4373.35, 4386.72, 4352.14, 4373.35
05/16/95, 4345.61, 4346.63, 4314.85, 4345.61
05/15/95, 4310.78, 4310.78, 4271.16, 4310.78
05/12/95, 4268.41, 4269.46, 4255.81, 4268.41
05/11/95, 4264.09, 4280.71, 4260.13, 4264.09
05/10/95, 4281.24, 4285.83, 4276.19, 4281.24
05/09/95, 4282.61, 4304.79, 4281.95, 4282.61
05/08/95, 4295.21, 4296.72, 4277.73, 4295.21
05/05/95, 4278.32, 4294.87, 4266.47, 4278.32
05/04/95, 4298.91, 4315.94, 4296.40, 4298.91
05/03/95, 4300.27, 4300.27, 4291.22, 4300.27
05/02/95, 4292.44, 4292.44, 4269.03, 4292.44
05/01/95, 4292.44, 4292.44, 4269.03, 4292.44
04/28/95, 4279.47, 4279.65, 4257.38, 4279.47
04/27/95, 4273.80, 4281.59, 4266.52, 4273.80
04/26/95, 4282.92, 4285.19, 4272.58, 4282.92
04/25/95, 4281.10, 4284.60, 4271.99, 4281.10
04/24/95, 4280.74, 4281.24, 4251.96, 4280.74
04/21/95, 4258.10, 4258.40, 4245.76, 4258.10
04/20/95, 4249.98, 4276.03, 4248.55, 4249.98
04/19/95, 4283.33, 4302.19, 4277.48, 4283.33
04/18/95, 4299.39, 4301.39, 4289.09, 4299.39
04/17/95, 4302.72, 4317.93, 4300.25, 4302.72
04/13/95, 4303.28, 4304.84, 4290.96, 4303.28
04/12/95, 4296.54, 4296.54, 4275.80, 4296.54
04/11/95, 4274.98, 4280.55, 4256.18, 4274.98
04/10/95, 4247.05, 4250.51, 4243.01, 4247.05
04/07/95, 4264.90, 4278.74, 4256.64, 4264.90
04/06/95, 4284.42, 4297.08, 4283.31, 4284.42
04/05/95, 4285.10, 4285.96, 4257.04, 4285.10
04/04/95, 4251.76, 4280.46, 4251.76, 4251.76
04/03/95, 4277.24, 4306.89, 4274.99, 4277.24
03/31/95, 4313.61, 4317.72, 4304.00, 4313.61
03/30/95, 4319.49, 4320.52, 4294.39, 4319.49
03/29/95, 4299.00, 4301.55, 4282.60, 4299.00
03/28/95, 4299.72, 4300.95, 4288.36, 4299.72
03/27/95, 4307.93, 4309.71, 4299.67, 4307.93
03/24/95, 4317.10, 4317.40, 4291.92, 4317.10
03/23/95, 4290.42, 4295.68, 4257.96, 4290.42
03/22/95, 4263.18, 4263.18, 4235.46, 4263.18
03/21/95, 4246.19, 4257.81, 4236.29, 4246.19
03/20/95, 4249.78, 4249.78, 4220.58, 4249.78
03/17/95, 4228.00, 4229.83, 4218.89, 4228.00
03/16/95, 4225.62, 4228.25, 4208.00, 4225.62
03/15/95, 4218.84, 4218.84, 4185.41, 4218.84
03/14/95, 4190.54, 4191.92, 4170.17, 4190.54
03/13/95, 4177.91, 4177.98, 4167.36, 4177.91
03/10/95, 4167.54, 4168.43, 4146.50, 4167.54
03/09/95, 4146.95, 4148.09, 4139.35, 4146.95
03/08/95, 4136.00, 4136.17, 4112.65, 4136.00
03/07/95, 4122.52, 4126.61, 4103.88, 4122.52
03/06/95, 4117.05, 4117.33, 4080.19, 4117.05
03/03/95, 4097.04, 4100.32, 4072.14, 4097.04
03/02/95, 4081.21, 4083.95, 4075.50, 4081.21
03/01/95, 4083.75, 4113.88, 4083.75, 4083.75
02/28/95, 4124.81, 4124.81, 4110.64, 4124.81
02/27/95, 4094.12, 4118.94, 4094.12, 4094.12
02/24/95, 4120.11, 4133.74, 4116.58, 4120.11
02/23/95, 4143.12, 4154.07, 4137.45, 4143.12
02/22/95, 4121.10, 4122.00, 4105.66, 4121.10
02/21/95, 4101.85, 4106.27, 4095.72, 4101.85
02/20/95, 4101.17, 4107.82, 4100.12, 4101.17
02/17/95, 4101.17, 4107.82, 4100.12, 4101.17
02/16/95, 4099.73, 4122.32, 4099.73, 4099.73
02/15/95, 4125.24, 4135.55, 4112.21, 4125.24
02/14/95, 4110.54, 4110.84, 4094.32, 4110.54
02/13/95, 4100.35, 4105.84, 4091.75, 4100.35
02/10/95, 4110.55, 4116.57, 4098.12, 4110.55
02/09/95, 4116.04, 4116.58, 4109.12, 4116.04
