Date, Open, High, Low, Close
10/28/13, 389.95, 390.34, 387.98, 388.80
10/25/13, 389.01, 389.98, 388.24, 389.19
10/24/13, 389.07, 390.38, 389.00, 390.21
10/23/13, 388.16, 388.93, 387.43, 388.56
10/22/13, 387.74, 391.41, 387.68, 390.19
10/21/13, 387.72, 388.92, 387.19, 388.28
10/18/13, 384.04, 385.73, 382.93, 385.73
10/17/13, 382.24, 382.73, 380.21, 382.51
10/16/13, 380.74, 383.93, 380.41, 383.33
10/15/13, 378.48, 382.25, 378.48, 381.95
10/14/13, 375.15, 376.27, 374.31, 376.27
10/11/13, 376.06, 376.56, 375.07, 376.11
10/10/13, 369.57, 374.27, 368.55, 373.91
10/09/13, 369.81, 370.00, 366.06, 367.19
10/08/13, 373.32, 373.89, 370.98, 370.98
10/07/13, 374.59, 374.59, 370.57, 373.75
10/04/13, 374.57, 376.69, 373.85, 376.03
10/03/13, 376.80, 377.40, 374.31, 374.83
10/02/13, 376.52, 376.82, 374.03, 376.17
10/01/13, 373.94, 377.63, 373.87, 377.63
09/30/13, 372.91, 375.04, 372.44, 374.92
09/27/13, 377.89, 378.65, 374.05, 375.77
09/26/13, 379.64, 380.34, 377.11, 377.95
09/25/13, 379.67, 380.74, 377.91, 379.60
09/24/13, 379.16, 380.96, 379.15, 380.67
09/23/13, 381.45, 383.19, 378.39, 379.55
09/20/13, 381.53, 383.73, 381.53, 382.07
09/19/13, 384.83, 385.90, 381.56, 382.58
09/18/13, 380.32, 381.32, 379.08, 380.92
09/17/13, 378.98, 380.48, 378.54, 379.81
09/16/13, 380.71, 381.10, 379.20, 379.89
09/13/13, 376.03, 377.29, 375.36, 376.84
09/12/13, 375.94, 377.58, 375.06, 376.66
09/11/13, 375.90, 376.25, 374.10, 375.05
09/10/13, 372.27, 376.79, 372.27, 376.31
09/09/13, 371.49, 371.83, 369.02, 369.78
09/06/13, 369.62, 372.80, 367.40, 371.04
09/05/13, 368.87, 370.60, 366.29, 369.95
09/04/13, 367.86, 369.01, 365.16, 368.26
09/03/13, 369.87, 369.87, 365.58, 367.09
09/02/13, 366.31, 369.70, 366.31, 369.26
08/30/13, 366.93, 367.35, 362.68, 362.93
08/29/13, 366.58, 367.56, 364.56, 367.13
08/28/13, 363.17, 365.10, 362.33, 364.47
08/27/13, 371.06, 372.40, 364.09, 364.87
08/26/13, 375.11, 375.11, 372.03, 373.49
08/23/13, 372.58, 375.53, 370.86, 374.67
08/22/13, 367.59, 373.17, 367.59, 371.94
08/21/13, 368.69, 369.35, 367.33, 367.51
08/20/13, 371.95, 372.08, 366.77, 368.93
08/19/13, 374.88, 375.15, 372.79, 373.80
08/16/13, 374.61, 375.23, 372.51, 374.75
08/15/13, 378.90, 378.90, 373.20, 375.58
08/14/13, 377.68, 380.18, 377.32, 379.62
08/13/13, 376.55, 377.90, 376.20, 377.64
08/12/13, 376.23, 376.84, 373.67, 375.61
08/09/13, 373.65, 375.75, 372.38, 375.40
08/08/13, 370.80, 373.52, 369.88, 372.14
08/07/13, 369.66, 370.95, 368.85, 369.61
08/06/13, 371.82, 373.43, 369.47, 371.38
08/05/13, 371.91, 373.39, 370.97, 372.52
08/02/13, 373.86, 374.12, 370.48, 371.34
08/01/13, 370.20, 372.39, 369.23, 372.39
07/31/13, 367.89, 370.58, 366.90, 369.81
07/30/13, 369.73, 371.07, 368.39, 368.99
07/29/13, 369.49, 371.01, 367.72, 368.33
07/26/13, 371.74, 372.28, 367.26, 368.31
07/25/13, 371.05, 371.68, 367.92, 370.36
07/24/13, 369.60, 373.13, 369.60, 371.96
07/23/13, 371.08, 371.64, 368.72, 368.72
07/22/13, 370.64, 371.67, 369.76, 370.39
07/19/13, 367.67, 369.93, 366.44, 369.76
07/18/13, 365.56, 369.50, 364.86, 368.76
07/17/13, 364.89, 367.28, 362.50, 366.06
07/16/13, 366.79, 367.03, 363.90, 364.12
07/15/13, 365.96, 368.19, 365.96, 366.77
07/12/13, 365.30, 367.01, 364.49, 364.95
07/11/13, 365.70, 365.88, 362.93, 364.05
07/10/13, 359.78, 362.12, 358.97, 362.04
07/09/13, 358.75, 361.11, 358.17, 360.11
07/08/13, 355.31, 358.52, 354.87, 357.15
07/05/13, 355.02, 357.55, 352.18, 352.53
07/04/13, 348.00, 354.68, 347.89, 354.51
07/03/13, 345.25, 345.88, 342.80, 345.82
07/02/13, 348.21, 348.21, 345.52, 347.80
07/01/13, 345.91, 348.87, 343.10, 347.37
06/28/13, 345.55, 346.89, 343.64, 344.59
06/27/13, 341.58, 346.17, 339.70, 344.75
06/26/13, 336.25, 341.40, 335.63, 340.82
06/25/13, 335.51, 336.15, 332.87, 335.40
06/24/13, 337.22, 338.42, 330.98, 332.25
06/21/13, 342.57, 345.33, 337.64, 337.64
06/20/13, 346.50, 347.47, 340.96, 341.88
06/19/13, 352.34, 352.99, 349.69, 351.08
06/18/13, 349.86, 351.96, 348.92, 351.09
06/17/13, 349.64, 353.24, 349.23, 350.81
06/14/13, 349.51, 350.01, 347.09, 347.98
06/13/13, 343.39, 347.94, 341.97, 347.23
06/12/13, 349.43, 351.89, 347.31, 347.68
06/11/13, 351.62, 351.62, 346.11, 350.30
06/10/13, 352.45, 353.86, 351.19, 352.86
06/07/13, 350.22, 353.51, 347.24, 352.69
06/06/13, 353.52, 355.22, 349.58, 349.58
06/05/13, 357.93, 359.32, 352.69, 353.06
06/04/13, 362.81, 363.66, 359.90, 360.42
06/03/13, 361.27, 364.92, 359.09, 361.07
05/31/13, 367.38, 367.38, 362.56, 363.38
05/30/13, 365.33, 368.79, 365.33, 367.69
05/29/13, 369.14, 369.76, 365.79, 366.25
05/28/13, 368.17, 373.31, 368.17, 371.50
05/27/13, 365.68, 366.70, 365.16, 366.56
05/24/13, 365.81, 366.50, 362.57, 364.63
05/23/13, 366.04, 367.41, 363.28, 365.22
05/22/13, 370.35, 372.67, 370.00, 372.11
05/21/13, 369.34, 370.44, 367.73, 370.44
05/20/13, 369.05, 369.99, 367.99, 369.97
05/17/13, 364.44, 368.72, 364.03, 368.08
05/16/13, 365.73, 366.42, 364.75, 365.37
05/15/13, 363.72, 366.45, 363.21, 366.07
05/14/13, 362.32, 363.69, 361.09, 363.69
05/13/13, 361.00, 362.26, 360.43, 361.12
05/10/13, 359.36, 362.36, 359.32, 361.17
05/09/13, 357.53, 359.87, 357.03, 359.15
05/08/13, 357.03, 358.45, 356.37, 357.93
05/07/13, 357.07, 358.17, 356.07, 356.48
05/06/13, 357.61, 358.73, 357.18, 357.44
05/03/13, 354.62, 358.66, 353.42, 357.61
05/02/13, 351.52, 355.63, 351.22, 354.80
04/30/13, 354.30, 354.39, 350.34, 351.39
04/29/13, 351.90, 354.51, 351.73, 354.15
04/26/13, 352.57, 352.59, 349.95, 351.50
04/25/13, 352.07, 355.01, 351.74, 354.04
04/24/13, 348.43, 353.30, 348.36, 352.94
04/23/13, 340.23, 349.34, 340.13, 349.15
04/22/13, 342.63, 343.70, 338.69, 340.07
04/19/13, 341.94, 342.69, 339.62, 341.68
04/18/13, 341.97, 342.55, 339.24, 340.72
04/17/13, 347.52, 347.68, 340.23, 340.84
04/16/13, 344.65, 348.25, 344.23, 345.79
04/15/13, 348.53, 349.50, 344.87, 346.30
04/12/13, 350.42, 350.94, 347.87, 348.65
04/11/13, 348.16, 351.97, 347.89, 351.28
04/10/13, 342.26, 349.54, 342.26, 348.53
04/09/13, 342.94, 342.94, 340.05, 341.35
04/08/13, 341.53, 342.26, 340.53, 340.91
04/05/13, 346.47, 346.76, 337.94, 340.71
04/04/13, 350.03, 351.17, 345.95, 346.53
04/03/13, 351.67, 353.01, 349.42, 349.60
04/02/13, 347.78, 352.85, 347.67, 352.50
03/28/13, 346.44, 350.34, 346.44, 348.10
03/27/13, 350.63, 350.69, 344.81, 346.16
03/26/13, 349.65, 350.07, 347.98, 349.27
03/25/13, 354.04, 354.71, 347.85, 348.72
03/22/13, 351.00, 353.15, 349.55, 350.74
03/21/13, 354.25, 354.25, 351.33, 352.41
03/20/13, 353.76, 355.33, 353.34, 354.37
03/19/13, 352.23, 354.33, 350.54, 352.05
03/18/13, 348.57, 353.32, 348.57, 353.01
03/15/13, 356.16, 356.16, 352.67, 353.58
03/14/13, 353.15, 355.85, 352.60, 355.85
03/13/13, 351.76, 352.18, 350.83, 352.02
03/12/13, 351.17, 352.91, 351.16, 352.06
03/11/13, 351.43, 351.95, 350.76, 351.56
03/08/13, 349.42, 352.94, 349.15, 352.43
03/07/13, 347.95, 349.43, 347.48, 347.87
03/06/13, 346.33, 349.08, 346.13, 347.36
03/05/13, 341.48, 347.23, 341.36, 346.50
03/04/13, 337.91, 340.08, 337.51, 339.58
03/01/13, 339.71, 340.83, 336.50, 339.73
02/28/13, 338.75, 340.82, 337.96, 340.53
02/27/13, 336.74, 337.69, 333.16, 337.37
02/26/13, 332.99, 337.72, 332.99, 335.29
02/25/13, 341.01, 343.94, 338.79, 340.26
02/22/13, 337.40, 340.63, 337.17, 339.87
02/21/13, 341.01, 341.17, 335.53, 336.38
02/20/13, 346.76, 347.02, 342.95, 343.61
02/19/13, 342.82, 348.14, 342.50, 347.63
02/18/13, 343.22, 343.47, 342.31, 343.23
02/15/13, 345.54, 346.23, 343.34, 343.45
02/14/13, 345.57, 346.74, 344.04, 345.84
02/13/13, 346.36, 347.30, 344.95, 345.83
02/12/13, 344.62, 346.20, 343.52, 346.20
02/11/13, 345.97, 346.36, 344.55, 344.99
02/08/13, 344.56, 345.96, 343.66, 345.13
02/07/13, 346.70, 347.40, 343.70, 343.70
02/06/13, 348.62, 349.53, 345.20, 345.86
02/05/13, 350.13, 350.38, 347.99, 348.43
02/04/13, 356.03, 356.23, 349.57, 349.69
02/01/13, 354.42, 356.88, 354.38, 355.55
01/31/13, 356.22, 357.23, 354.00, 354.35
01/30/13, 358.45, 358.92, 356.68, 357.54
01/29/13, 356.49, 358.11, 356.12, 358.08
01/28/13, 356.45, 357.55, 356.17, 356.68
01/25/13, 353.73, 356.21, 353.52, 355.74
01/24/13, 353.27, 354.74, 352.25, 354.13
01/23/13, 355.14, 355.54, 352.64, 353.01
01/22/13, 352.79, 353.79, 351.34, 353.45
01/21/13, 351.84, 353.36, 351.84, 353.07
01/18/13, 352.22, 352.61, 350.78, 350.89
01/17/13, 348.06, 351.39, 347.66, 351.19
01/16/13, 347.52, 349.29, 346.69, 348.84
01/15/13, 346.43, 348.39, 346.05, 347.86
01/14/13, 351.71, 351.71, 346.58, 347.34
01/11/13, 351.33, 351.74, 349.27, 350.13
01/10/13, 350.91, 352.33, 349.75, 350.69
01/09/13, 350.53, 350.76, 348.84, 350.00
01/08/13, 350.08, 351.58, 349.06, 349.11
01/07/13, 351.75, 352.30, 350.62, 351.24
01/04/13, 349.98, 351.80, 349.63, 351.73
01/03/13, 350.43, 351.06, 349.34, 350.74
01/02/13, 348.53, 350.77, 347.01, 350.21
12/31/12, 340.31, 344.00, 339.50, 342.71
12/28/12, 345.37, 345.52, 341.67, 342.00
12/27/12, 343.30, 346.07, 343.30, 344.71
12/24/12, 344.01, 344.80, 343.67, 344.52
12/21/12, 344.77, 346.14, 342.37, 344.12
12/20/12, 344.60, 346.86, 344.40, 346.60
12/19/12, 344.43, 345.86, 343.85, 345.14
12/18/12, 344.23, 344.93, 343.08, 343.60
12/17/12, 343.84, 344.39, 342.49, 343.34
12/14/12, 344.15, 345.35, 343.89, 344.39
12/13/12, 344.31, 344.90, 343.08, 343.83
12/12/12, 344.37, 344.73, 343.17, 344.35
12/11/12, 343.00, 344.77, 342.25, 344.12
12/10/12, 341.37, 343.17, 340.48, 342.91
12/07/12, 341.52, 343.63, 341.14, 342.61
12/06/12, 339.88, 342.16, 339.49, 341.29
12/05/12, 338.96, 339.38, 337.41, 338.85
12/04/12, 336.66, 339.44, 336.63, 337.62
12/03/12, 337.17, 340.47, 336.72, 337.28
11/30/12, 337.99, 339.46, 336.55, 336.55
11/29/12, 335.86, 338.42, 335.71, 338.10
11/28/12, 331.53, 334.45, 331.31, 334.28
